0,0,0,0.1748469,0.1864936,4.841576E-05,0.3523052,0.2671192,0.0001045261,0.4918603,0.2763539,0.0001515768,0.6042583,0.2573339,0.0001853417,0.7039515,0.2320902,0.0002096146,0.8017915,0.2187434,0.0002267249,0.8993044,0.233919,0.0002348844,0.9705871,0.3023451,0.0002347939,1,0.3955653,0.0002292748,0.9904823,0.4920945,0.000217303,0.9468555,0.5801209,0.0001997141,0.8629304,0.636026,0.0001770347,0.7556159,0.6461665,0.0001525399,0.6470866,0.5983787,0.0001335671,0.5933305,0.4875005,0.0001326211,0.6318128,0.3815356,0.0001544931,0.7286143,0.3463197,0.0001890187,0.8236468,0.3912618,0.0002116111,0.8148637,0.4582471,0.0002016227,Wind
0,0.09945618,0,0.1269448,0.06364851,3.602944E-05,0.2519272,0.03658669,6.235244E-05,0.3758917,0.01485944,7.887209E-05,0.5000553,0,8.839913E-05,0.6257429,0.000163261,9.195983E-05,0.7512718,0.02273694,8.878142E-05,0.8633435,0.08565677,8.06914E-05,0.9462172,0.1838737,7.127973E-05,0.9923501,0.3036753,6.023107E-05,1,0.4318685,4.764565E-05,0.9622755,0.5551744,3.535395E-05,0.8725805,0.6506283,2.652244E-05,0.7406054,0.6806192,2.477504E-05,0.6123,0.6297887,2.975602E-05,0.5248306,0.5253788,3.793395E-05,0.5257342,0.3950879,5.221453E-05,0.6283928,0.3268041,6.865401E-05,0.7206953,0.4176078,6.994765E-05,0.7028883,0.4147491,6.815897E-05,Wind
0,0,0,0.172829,0.06034894,4.949953E-05,0.3082629,0.09271333,9.032485E-05,0.4207048,0.1017759,0.0001241298,0.5182813,0.1009513,0.0001505436,0.6065485,0.09358203,0.0001703409,0.6908026,0.08828952,0.0001829382,0.7740067,0.08554713,0.0001882447,0.8583204,0.09399594,0.0001859625,0.9405085,0.1254115,0.0001750821,1,0.1921312,0.0001591829,0.9962602,0.2790321,0.0001448004,0.9492254,0.3541346,0.0001327887,0.8738307,0.4049617,0.0001214368,0.7812974,0.423078,0.0001112804,0.6914248,0.3797496,0.0001095589,0.6511006,0.288047,0.0001194318,0.6994287,0.2131194,0.0001422068,0.7847095,0.2230892,0.00015801,0.7959108,0.2640153,0.0001490736,Wind
0,0.3446144,0,0.1403999,0.2575274,3.03778E-05,0.2522229,0.1424339,4.262976E-05,0.3801466,0.05550937,5.88943E-05,0.5225561,0.008650705,7.764827E-05,0.6703836,0,9.433031E-05,0.8119847,0.04748644,0.0001066075,0.9225262,0.1501196,0.0001111507,0.9821351,0.2875051,0.0001073549,1,0.4345779,9.64272E-05,0.9780045,0.5810124,8.076923E-05,0.9132599,0.7142646,5.971167E-05,0.7863615,0.7938994,3.792702E-05,0.6284302,0.7700821,2.598755E-05,0.5178108,0.6451302,3.329945E-05,0.472439,0.4914805,4.995261E-05,0.5214759,0.3558072,7.915031E-05,0.6422452,0.2955101,0.0001111494,0.7483069,0.3997129,0.0001226446,0.7406503,0.4390821,0.0001136868,Wind
0,0,0,0.1175703,0.1513873,4.074568E-05,0.2626629,0.2266833,8.26155E-05,0.398119,0.220318,0.0001131487,0.5186349,0.1900873,0.0001355765,0.6344311,0.1607732,0.0001527305,0.7529081,0.1594542,0.0001656396,0.8633434,0.2070636,0.0001707373,0.9488997,0.2917142,0.0001705112,0.9904102,0.4037524,0.0001644357,1,0.5225449,0.0001532742,0.964292,0.6355755,0.0001371484,0.880843,0.7196313,0.000117087,0.7620527,0.7485988,9.715051E-05,0.6407687,0.6996936,8.311046E-05,0.5497414,0.5965979,7.939065E-05,0.5215005,0.4648671,8.914868E-05,0.587607,0.3681383,0.0001196096,0.6957199,0.3571016,0.0001571512,0.7303358,0.4490398,0.0001629389,Wind
0,0.01332064,0,0.1365163,0.1247867,4.364225E-05,0.2793347,0.1594864,8.676307E-05,0.4054718,0.1402573,0.0001206219,0.5178964,0.0920871,0.0001403167,0.6291998,0.0395358,0.0001491857,0.7486294,0,0.0001505214,0.8769541,0.01728967,0.0001443312,0.9727724,0.103394,0.0001365458,1,0.2278591,0.0001294186,0.9756835,0.3519514,0.0001196912,0.905917,0.4556632,0.0001057875,0.7988057,0.5223334,8.993865E-05,0.6678234,0.5309926,7.55736E-05,0.5473805,0.4581328,7.394188E-05,0.4947596,0.3291462,8.374629E-05,0.5450811,0.2135814,0.0001064844,0.6537281,0.1639327,0.0001295049,0.7496499,0.251082,0.0001330229,0.7311748,0.2966343,0.0001216034,Wind
0,0,0,0.1027943,0.1394255,3.947909E-05,0.233697,0.2128629,7.875122E-05,0.3589489,0.2467758,0.0001116055,0.4759679,0.2423263,0.0001335415,0.5801595,0.2017647,0.0001441998,0.6802379,0.1565174,0.0001511502,0.7867795,0.1399485,0.0001586524,0.8916148,0.1615989,0.0001654489,0.9711489,0.2336135,0.0001718178,1,0.3376033,0.0001772719,0.979036,0.4428186,0.0001774356,0.9186901,0.5294894,0.0001720984,0.8320028,0.5882056,0.0001623454,0.7278677,0.6006165,0.000149108,0.6349609,0.5414272,0.0001409116,0.6050731,0.4321468,0.0001459613,0.6602423,0.3434536,0.0001647443,0.7567142,0.3371451,0.0001878772,0.7937763,0.3667921,0.000192721,Wind
0,0,0,0.1202775,0.1313983,3.426988E-05,0.2526868,0.212028,6.907096E-05,0.3830637,0.2296454,0.0001056358,0.494168,0.207836,0.0001328976,0.5954576,0.183588,0.0001532325,0.6911687,0.1608587,0.0001693225,0.7876259,0.1482289,0.0001774006,0.8856519,0.1567966,0.0001784769,0.9673892,0.2152461,0.0001715266,1,0.3097171,0.0001580217,0.9795398,0.4074247,0.0001430508,0.92918,0.4966362,0.0001268245,0.8515062,0.5674351,0.0001080969,0.7487887,0.603843,8.908085E-05,0.6394332,0.5646674,7.999218E-05,0.5815751,0.4580528,8.924188E-05,0.6195274,0.352755,0.0001151478,0.7189922,0.3420914,0.0001424753,0.7711639,0.3867226,0.0001467315,Wind
0,0,0,0.09541857,0.151667,2.905884E-05,0.247817,0.2063947,6.791617E-05,0.3862066,0.1811037,9.387399E-05,0.5138607,0.1425073,0.0001124094,0.6387695,0.1068791,0.000126129,0.7676641,0.1040277,0.0001368155,0.8850841,0.1616043,0.000140407,0.9628036,0.2668611,0.0001386707,1,0.391673,0.0001316022,0.9982074,0.5214987,0.0001190319,0.9588736,0.6454225,0.0001008964,0.879015,0.7484317,7.707105E-05,0.7522562,0.7906295,5.427824E-05,0.6132653,0.7525798,4.312889E-05,0.5021418,0.6530592,3.931051E-05,0.4501617,0.513323,4.522384E-05,0.5045675,0.390216,7.468259E-05,0.6275162,0.3697322,0.0001121637,0.7119158,0.443373,0.0001227251,Wind
0,0,0,0.1118896,0.1690672,3.7887E-05,0.2713895,0.237923,8.309526E-05,0.4141854,0.2392914,0.0001201922,0.539322,0.2105056,0.0001463348,0.6591077,0.1828511,0.0001651936,0.7796991,0.1805746,0.0001800767,0.8949016,0.220286,0.0001876606,0.972937,0.3152502,0.0001871908,1,0.4341705,0.0001803761,0.9800191,0.5539067,0.0001688404,0.9166859,0.6576697,0.0001528294,0.8118882,0.7211456,0.0001328255,0.6853098,0.7309676,0.0001110809,0.5658114,0.6639217,9.806607E-05,0.5154694,0.5311853,9.77876E-05,0.5852232,0.4205433,0.0001223538,0.6984156,0.3897744,0.0001562095,0.7903622,0.4744932,0.0001722684,0.7921541,0.4911382,0.0001693871,Wind
0,0,0,0.1071226,0.1313654,3.419013E-05,0.251942,0.1770034,7.200113E-05,0.3840942,0.159986,0.0001037578,0.5031519,0.1220371,0.0001259492,0.6235555,0.09833909,0.000140158,0.7459679,0.0975922,0.000147436,0.8627036,0.136675,0.0001493911,0.9589828,0.2155891,0.0001435912,1,0.3317893,0.0001277301,0.9900666,0.4550454,0.0001098524,0.9398608,0.5698521,8.971188E-05,0.8592122,0.6691127,6.622237E-05,0.7401299,0.7246237,4.33913E-05,0.6030841,0.7244634,2.28356E-05,0.4788364,0.6480191,1.338512E-05,0.4187896,0.5110622,2.133817E-05,0.4708526,0.3825905,5.139681E-05,0.5954959,0.3579034,8.598247E-05,0.687165,0.4307543,9.760167E-05,Wind
0,0,1.399446E-06,0.1136148,0.1359433,3.433014E-05,0.2647943,0.1827123,6.473379E-05,0.4083496,0.1734246,8.83866E-05,0.5419651,0.1359742,0.0001010855,0.6774731,0.1095365,0.0001075121,0.8157442,0.1145812,0.0001103224,0.9322802,0.1910195,0.0001090594,0.9910795,0.3172044,0.0001050226,1,0.4556642,9.645035E-05,0.9663424,0.5902859,8.341765E-05,0.8861358,0.7036059,6.60452E-05,0.7699262,0.7814515,4.435851E-05,0.6294029,0.8092826,2.032403E-05,0.4860806,0.7616297,6.7637E-07,0.3941384,0.6297389,0,0.4083625,0.4757119,2.245412E-05,0.512966,0.3837202,5.731401E-05,0.6455563,0.4063265,8.92984E-05,0.7173111,0.4919654,9.309787E-05,Wind
0,0,0,0.1267879,0.1451577,3.845047E-05,0.2877168,0.1881417,7.722178E-05,0.4323524,0.170213,0.0001068923,0.5648484,0.1330014,0.000126207,0.6945881,0.1078966,0.0001438067,0.8273653,0.1067677,0.0001526315,0.9471762,0.169063,0.0001531717,1,0.2923589,0.0001448223,0.9828401,0.4246112,0.0001336664,0.931079,0.5479181,0.000117021,0.8437941,0.6507688,9.427859E-05,0.7184955,0.7087412,6.779416E-05,0.576505,0.6681514,4.84701E-05,0.4775096,0.5455289,4.458279E-05,0.448986,0.3934081,5.635625E-05,0.5301147,0.2845788,9.062974E-05,0.6640561,0.3015687,0.0001220378,0.7369871,0.4332227,0.0001147215,0.7369871,0.4332227,0.0001147215,Wind
0,0.03782112,0,0.1547048,0.02210525,5.315736E-05,0.2915698,0.01111135,9.92883E-05,0.4176899,0,0.0001350509,0.5394699,0.0009854371,0.0001613159,0.6580322,0.0167517,0.0001780045,0.7711007,0.05642231,0.000184226,0.8731819,0.1203605,0.0001823309,0.9546524,0.2103993,0.0001719847,1,0.3234224,0.000155624,0.9995267,0.4446945,0.0001337169,0.9440417,0.5531973,0.0001111369,0.8410524,0.6242291,9.061387E-05,0.7081734,0.6261465,7.817263E-05,0.586339,0.5564216,7.725952E-05,0.5195017,0.43348,8.853863E-05,0.5897245,0.3328805,0.0001223812,0.7090249,0.3283863,0.000146955,0.7935854,0.4012033,0.0001397777,0.7935854,0.4012033,0.0001397777,Wind
0,0,4.853473E-06,0.1110432,0.1076021,3.267899E-05,0.2469691,0.1466199,5.823682E-05,0.3779136,0.1327333,7.246505E-05,0.5023153,0.1000904,7.941826E-05,0.6271619,0.0699849,8.133036E-05,0.7569616,0.06295666,7.804488E-05,0.8856893,0.09265387,7.005859E-05,0.9776282,0.1870871,6.044937E-05,1,0.3158797,5.075829E-05,0.9700221,0.443067,3.928866E-05,0.8996333,0.5541602,2.592802E-05,0.7871949,0.6248295,1.157053E-05,0.650841,0.6368024,0,0.5263805,0.5663202,1.209155E-06,0.491139,0.431126,1.969538E-05,0.5448332,0.3146323,4.616303E-05,0.6666207,0.2936018,6.959087E-05,0.7379113,0.403416,6.694051E-05,0.7041019,0.4590786,5.317378E-05,Wind
0,0.02073168,0,0.1352831,0.1135109,3.000826E-05,0.283599,0.1173227,5.62107E-05,0.4163462,0.07560756,7.395258E-05,0.5444281,0.02872494,8.431014E-05,0.6768413,0,9.08164E-05,0.8134417,0.0024872,9.213001E-05,0.9378281,0.06239351,8.89609E-05,1,0.1850858,8.088227E-05,0.9932705,0.3216323,7.082042E-05,0.9290553,0.4422228,5.891937E-05,0.8253784,0.5327909,4.501166E-05,0.6942217,0.5829649,3.045291E-05,0.5491937,0.5659426,2.220293E-05,0.4426464,0.4610309,2.857215E-05,0.4320141,0.3178929,4.782249E-05,0.5303077,0.2265254,7.330801E-05,0.662815,0.2073725,8.868246E-05,0.7363544,0.3240828,7.782576E-05,0.6984294,0.3700818,6.136825E-05,Wind
0,0.2822278,0,0.09539773,0.1555768,2.065905E-05,0.2343009,0.08688852,4.574681E-05,0.3753317,0.03545507,6.66794E-05,0.5190184,0.003560478,8.324259E-05,0.6654925,0,9.441463E-05,0.8051346,0.04868,9.865453E-05,0.917717,0.1451049,9.885774E-05,0.9811039,0.2787717,9.440635E-05,1,0.4249797,8.483627E-05,0.9709695,0.5691021,7.040622E-05,0.8866827,0.6898975,5.326789E-05,0.7519768,0.7543502,3.620949E-05,0.5980601,0.7350462,2.44212E-05,0.4655503,0.643918,2.291416E-05,0.4246272,0.4920512,4.136376E-05,0.4966027,0.3656615,6.942185E-05,0.6260763,0.3072685,9.204997E-05,0.7573913,0.3748365,9.806111E-05,0.7050027,0.4899016,8.19573E-05,Wind
0,0.2332013,0,0.09814095,0.1113059,2.024086E-05,0.2369308,0.04875645,4.679431E-05,0.3790934,0.007789141,6.903388E-05,0.52558,0,8.520201E-05,0.6704783,0.01735707,9.517839E-05,0.8062293,0.07222287,9.912615E-05,0.9139698,0.1717749,9.961882E-05,0.9820729,0.3016787,9.447931E-05,1,0.446454,8.294573E-05,0.9431508,0.5796539,6.90985E-05,0.8196762,0.6592219,5.786138E-05,0.6717211,0.6776235,4.60848E-05,0.5344437,0.6065262,4.154919E-05,0.4567323,0.4712355,4.447787E-05,0.5177583,0.3378113,6.538634E-05,0.6443549,0.2757868,8.662079E-05,0.7828882,0.324212,9.228446E-05,0.7781659,0.4674943,7.407142E-05,0.7671437,0.4791829,7.09375E-05,Wind
0,0.1801869,0,0.1240919,0.07707183,2.853036E-05,0.2712438,0.02440814,5.998896E-05,0.4211977,0,8.829606E-05,0.5725827,0.01037628,0.0001081331,0.716114,0.06442434,0.0001160577,0.8432748,0.1507672,0.0001162168,0.9415329,0.2694165,0.0001098739,1,0.4117759,9.539799E-05,0.986069,0.5629748,7.541873E-05,0.9045134,0.6897817,5.20516E-05,0.7638753,0.752776,3.108569E-05,0.603732,0.7413383,1.363114E-05,0.4661265,0.6438101,5.303295E-06,0.4387666,0.4781745,2.100332E-05,0.5306459,0.355447,5.109147E-05,0.6771119,0.3384962,8.122122E-05,0.7928264,0.4435914,9.109075E-05,0.7931988,0.5062385,8.209405E-05,0.7931988,0.5062385,8.209405E-05,Wind
0,0.1451894,0,0.1464512,0.1296434,3.219744E-05,0.2746982,0.09185486,5.641473E-05,0.3906107,0.04495558,7.698443E-05,0.5062915,0.01407877,9.587612E-05,0.6233591,0.00148516,0.0001092437,0.7411151,0,0.0001158945,0.8570071,0.03455953,0.0001126572,0.9536213,0.1104916,0.0001019114,1,0.2230692,8.592675E-05,0.9858189,0.3432532,7.003763E-05,0.9113256,0.4392249,5.545628E-05,0.7980881,0.4900618,4.235225E-05,0.6687805,0.473546,3.549019E-05,0.5617132,0.3914647,3.762608E-05,0.5398307,0.2628722,5.379971E-05,0.6159248,0.1729832,7.791005E-05,0.7299728,0.1511919,9.540012E-05,0.8183019,0.2380596,9.243701E-05,0.8107371,0.2710051,8.211396E-05,Wind
0,0.04563551,0,0.1472158,0.01896733,4.529467E-05,0.283823,0.006560734,8.275819E-05,0.411232,0,0.0001124973,0.5332164,0.0005563186,0.0001340657,0.6517497,0.01355474,0.0001482452,0.7667191,0.04409682,0.0001539384,0.8739822,0.09834547,0.0001506027,0.9596174,0.1843836,0.0001388201,1,0.2985216,0.0001222049,0.9863092,0.417541,0.0001010728,0.9002623,0.5022578,8.308132E-05,0.7770039,0.5257435,6.859412E-05,0.6524766,0.4777086,6.286059E-05,0.5591583,0.3783289,6.44278E-05,0.5692647,0.2512332,8.567436E-05,0.6739715,0.2068867,0.0001166607,0.7892795,0.2361674,0.0001321102,0.7531627,0.3426169,0.0001046074,0.7506675,0.332844,0.0001049545,Wind
0,0.01155509,0,0.1340835,0.1061022,3.540952E-05,0.2771059,0.1204329,6.764486E-05,0.4009417,0.08718308,9.249546E-05,0.5151911,0.047765,0.00011176,0.6265942,0.01464715,0.0001278374,0.7390118,0,0.0001415533,0.8521346,0.01663287,0.0001486237,0.9493524,0.08108299,0.0001464282,1,0.1855811,0.0001357609,0.9967222,0.3003,0.0001205971,0.940755,0.4005967,0.000103913,0.847762,0.4708849,8.571096E-05,0.729208,0.494306,6.823881E-05,0.6103288,0.4440389,5.920033E-05,0.5606594,0.320967,6.402824E-05,0.6287151,0.2195242,8.636988E-05,0.7407741,0.2020685,0.0001115947,0.8123856,0.2564118,0.0001110073,0.8123856,0.2564118,0.0001110073,Wind
0,0.2497106,1.256186E-05,0.1033501,0.09702411,3.645742E-05,0.266702,0.02733798,7.328902E-05,0.4352542,0,0.000108453,0.6024168,0.01131474,0.0001361293,0.7586017,0.07072815,0.0001537751,0.8929793,0.1697321,0.0001587378,0.9757985,0.3135084,0.0001501232,1,0.4771731,0.0001347896,0.964831,0.639587,0.0001144389,0.8849899,0.7878202,8.776537E-05,0.7484273,0.8915533,5.715431E-05,0.5730987,0.9225103,2.677871E-05,0.3964133,0.8566523,4.239857E-06,0.2732508,0.7023961,0,0.2460901,0.5102699,1.510165E-05,0.3449389,0.3613512,5.263683E-05,0.5054181,0.3181526,9.969142E-05,0.6392303,0.4289431,0.0001233338,0.5744451,0.52801,9.042976E-05,Wind
0,0.3399819,7.11771E-05,0.09419489,0.1967353,9.523835E-05,0.2269028,0.09181654,0.0001172898,0.380532,0.02401665,0.0001360561,0.5486237,0,0.0001471366,0.7080486,0.064994,0.0001517012,0.8298589,0.1867742,0.0001523943,0.9016327,0.3414646,0.0001435322,0.935207,0.5075793,0.0001271963,0.9363787,0.6762745,0.0001015133,0.8931344,0.8396173,6.91138E-05,0.7746891,0.9608913,3.508486E-05,0.6003428,1,9.043059E-06,0.4237973,0.9249808,0,0.3041008,0.7708504,8.334783E-06,0.2883322,0.5846373,3.015025E-05,0.3919466,0.4504751,6.820964E-05,0.5582926,0.4305745,0.0001021921,0.6093543,0.5997022,8.737227E-05,0.6022241,0.6173314,8.00076E-05,Wind
0,0.3120367,0,0.01406675,0.1369212,2.475942E-06,0.1601269,0.05497453,3.053442E-05,0.3147517,0.008196866,5.790135E-05,0.4724027,0,8.248018E-05,0.6282279,0.02467343,9.49902E-05,0.7749237,0.08280915,9.746331E-05,0.8952317,0.1849257,9.348398E-05,0.973224,0.3216434,8.376954E-05,1,0.4764697,6.924533E-05,0.9633108,0.6292086,5.107772E-05,0.8472649,0.738845,3.478792E-05,0.6852574,0.7650807,2.021658E-05,0.5207759,0.7198253,9.128188E-06,0.3993433,0.5930139,2.783704E-06,0.4006808,0.4234741,1.973499E-05,0.5210439,0.3273827,5.263101E-05,0.6761629,0.3492613,7.629032E-05,0.7245537,0.5004486,6.047299E-05,0.717687,0.5021183,5.781432E-05,Wind
0,0.2655188,0,0.04400337,0.09796996,3.013718E-06,0.1994234,0.03589407,3.940664E-05,0.3569872,0.005271556,7.493239E-05,0.5124314,0,0.0001050581,0.6625447,0.03497634,0.0001271769,0.7996917,0.101016,0.0001372667,0.910795,0.2028015,0.0001395276,0.9832566,0.3328445,0.0001331092,1,0.4788891,0.0001185914,0.9529409,0.6171867,9.71331E-05,0.8308382,0.700198,7.142458E-05,0.6743135,0.6976405,4.909867E-05,0.5393372,0.6012743,3.423714E-05,0.5012029,0.4391649,3.86136E-05,0.5980307,0.3240505,6.986278E-05,0.7462595,0.3155335,0.0001024583,0.861809,0.4192648,0.0001131205,0.8303516,0.5135422,8.60324E-05,0.8303516,0.5135422,8.60324E-05,Wind
0,0.1827357,0,0.1207692,0.1080407,3.248802E-05,0.2530648,0.06163423,5.994717E-05,0.3859855,0.02479637,8.061691E-05,0.5225217,0.007709768,9.499061E-05,0.6604508,0,0.00010207,0.798893,0.02287699,0.0001010424,0.9224166,0.09166653,9.159315E-05,0.9914197,0.2118807,7.729317E-05,1,0.3484437,6.118437E-05,0.9506803,0.4749801,4.293513E-05,0.8452747,0.5656031,2.669425E-05,0.7030111,0.5923463,1.408869E-05,0.5573409,0.5545442,5.822515E-06,0.4612404,0.4348478,8.036189E-06,0.498849,0.2987652,2.965233E-05,0.6213866,0.2485315,5.788967E-05,0.7593609,0.2716212,7.176497E-05,0.8194014,0.3127966,6.913479E-05,0.8194014,0.3127966,6.913479E-05,Wind
0,0.1340931,0,0.1195651,0.03081607,3.617038E-05,0.274789,0.0008637657,8.258159E-05,0.4234942,0,0.0001260454,0.5609873,0.009040994,0.0001651833,0.6906633,0.02519034,0.0001964291,0.8134077,0.06507853,0.0002149182,0.9185615,0.1376159,0.0002254638,0.9878748,0.2430873,0.0002248797,1,0.36593,0.0002131468,0.9578173,0.479735,0.0001915662,0.8598177,0.553943,0.0001645191,0.7298731,0.5483231,0.00013739,0.6094441,0.4765173,0.0001156211,0.5615388,0.3398737,0.0001125629,0.6527449,0.2506948,0.0001479427,0.7826625,0.2824628,0.0001725997,0.8839535,0.3446808,0.000173677,0.8839535,0.3446808,0.000173677,0.8839535,0.3446808,0.000173677,Wind
0,0.2932763,0,0.07296151,0.1780105,2.379733E-05,0.1907027,0.116836,5.501996E-05,0.3092512,0.07027191,8.321232E-05,0.4278915,0.03178079,0.0001045044,0.5501743,0.008580617,0.0001183688,0.6750407,0,0.000125076,0.7997264,0.02386684,0.0001244096,0.9066646,0.09313028,0.0001204709,0.981299,0.1963018,0.0001140395,1,0.3217229,0.0001071657,0.9604532,0.4414236,9.863829E-05,0.880557,0.5387827,8.800892E-05,0.7594718,0.5811206,7.955719E-05,0.6314504,0.5461575,7.903035E-05,0.5366061,0.4531048,8.436096E-05,0.558973,0.3318544,0.0001063262,0.6963618,0.3108516,0.0001263233,0.6963618,0.3108516,0.0001263233,0.6963618,0.3108516,0.0001263233,Wind
0,0.3190058,0,0.02569132,0.1585013,6.484569E-06,0.1502246,0.06969167,3.942366E-05,0.2884353,0.02403386,7.826187E-05,0.4261721,0,0.0001136864,0.564453,0.004535523,0.000142101,0.6992693,0.03372345,0.0001604525,0.8270966,0.08507898,0.0001687026,0.9373935,0.1679986,0.0001657461,1,0.28917,0.0001545687,0.9903288,0.4217995,0.000136686,0.9041854,0.523348,0.0001175531,0.7766439,0.5744426,9.839243E-05,0.636047,0.5335083,8.72723E-05,0.5256216,0.4310377,8.336217E-05,0.5732662,0.3170033,0.0001257162,0.7092476,0.327568,0.000148461,0.7721601,0.3503072,0.0001578459,0.7721601,0.3503072,0.0001578459,0.7721601,0.3503072,0.0001578459,Wind
0,0.385299,5.532235E-06,0.009620056,0.2163785,0,0.1193012,0.09968578,2.124387E-05,0.2552387,0.03050006,5.448862E-05,0.4005513,0,8.869891E-05,0.5489251,0.0177677,0.0001159071,0.6898686,0.06431355,0.0001336407,0.8191509,0.1352037,0.0001426364,0.9262187,0.2358898,0.0001412995,0.9968169,0.3634801,0.0001298735,1,0.5075352,0.0001131034,0.9301549,0.6317539,9.143777E-05,0.8058314,0.7095874,7.186155E-05,0.653114,0.7047821,5.655833E-05,0.5192979,0.6200535,4.633394E-05,0.4727075,0.4696229,5.667577E-05,0.5898451,0.3931131,9.600699E-05,0.7350624,0.4059609,0.0001181182,0.7699708,0.4316769,0.0001105171,0.7699708,0.4316769,0.0001105171,Wind
0,0.3797322,0,0.07087502,0.2243436,1.036546E-05,0.1992347,0.1226068,3.322338E-05,0.3434121,0.0567292,5.781891E-05,0.4932669,0.01187822,7.564398E-05,0.6488487,0,8.81069E-05,0.7974992,0.05064665,9.75443E-05,0.9206837,0.1473813,0.0001033806,0.9880778,0.2881963,0.0001066489,1,0.4419822,0.0001061699,0.9469205,0.5837995,9.988189E-05,0.8204545,0.6679836,9.15967E-05,0.6672782,0.6841412,7.936834E-05,0.5229427,0.6149461,6.477936E-05,0.4580843,0.4623949,5.705731E-05,0.5365828,0.3345707,7.794545E-05,0.6760697,0.301203,0.0001081648,0.748735,0.4343666,0.0001184831,0.748735,0.4343666,0.0001184831,0.748735,0.4343666,0.0001184831,Wind
0,0.1037169,0,0.09661266,0.02918743,3.288967E-05,0.2158491,0.005961503,7.229851E-05,0.3301077,0,0.0001097572,0.4397008,0.005843572,0.0001401404,0.5437108,0.01030962,0.0001650275,0.6456026,0.01892483,0.0001807854,0.7467316,0.0331202,0.0001867714,0.8485137,0.05284673,0.0001808815,0.9449249,0.09427427,0.0001650841,1,0.1812063,0.000149683,0.9784107,0.2814562,0.0001387282,0.9086784,0.3587676,0.0001290154,0.811143,0.40005,0.0001188867,0.7030458,0.3979032,0.0001068343,0.6028684,0.3468876,9.583688E-05,0.5604734,0.2423079,0.0001015171,0.6482902,0.1986145,0.0001295319,0.6482902,0.1986145,0.0001295319,0.6482902,0.1986145,0.0001295319,Wind
0,0.3707766,0,0.04126528,0.2429995,1.328947E-05,0.1326774,0.1480481,2.922832E-05,0.2475621,0.08783961,4.601203E-05,0.3665425,0.03713806,5.680165E-05,0.4932072,0.004577943,6.077689E-05,0.6257874,0,5.870253E-05,0.758212,0.02430326,5.06116E-05,0.8808647,0.08253482,3.824838E-05,0.9645405,0.1877449,2.64635E-05,1,0.3171417,1.65469E-05,0.965713,0.4481816,1.143774E-05,0.8730189,0.5498101,9.96362E-06,0.7344612,0.5747129,1.488547E-05,0.6059535,0.5210847,2.092266E-05,0.5538052,0.3952022,2.570505E-05,0.6330284,0.2943894,3.945964E-05,0.7402056,0.2571714,4.657874E-05,0.7402056,0.2571714,4.657874E-05,0.7402056,0.2571714,4.657874E-05,Wind
0,0.1416137,0,0.1121366,0.07912043,3.571348E-05,0.2309719,0.04068387,6.594115E-05,0.3488325,0.01739965,9.219256E-05,0.464525,0,0.0001112271,0.5804724,0.00238526,0.0001243819,0.6951033,0.01810483,0.0001305721,0.802489,0.06125969,0.0001335063,0.9004414,0.1240809,0.000130416,0.9694663,0.2177269,0.0001211228,1,0.3300138,0.0001104731,0.9685335,0.4422139,0.0001016488,0.879164,0.519693,9.652137E-05,0.7611436,0.5431125,9.485639E-05,0.6482469,0.4995794,9.438414E-05,0.580524,0.3991571,9.567182E-05,0.6300119,0.2976183,0.0001149612,0.7630189,0.2896902,0.0001342091,0.7630189,0.2896902,0.0001342091,0.7630189,0.2896902,0.0001342091,Wind
0,0.2623657,0,0.06455528,0.136441,2.304886E-05,0.1935723,0.07591151,6.359149E-05,0.3188106,0.03585784,0.0001018519,0.4381827,0.009490156,0.0001360277,0.5535068,0,0.0001667277,0.6651212,0.01295506,0.0001912007,0.7699972,0.04569109,0.0002079205,0.8668813,0.0931806,0.0002176249,0.9476077,0.1637442,0.0002175367,1,0.2567509,0.0002102615,0.9956613,0.3616644,0.0001951899,0.9335108,0.4458916,0.0001759683,0.8279076,0.4717587,0.000158912,0.7181931,0.4414622,0.0001433962,0.6331999,0.3581477,0.0001318396,0.6491295,0.2430989,0.0001440232,0.7544286,0.2186973,0.0001724419,0.8026344,0.2310621,0.0001804496,0.8026344,0.2310621,0.0001804496,Wind
0,0.2637685,0,0.06134538,0.1584429,2.027604E-05,0.1574054,0.0913175,5.016464E-05,0.2624078,0.04806719,8.045523E-05,0.3696913,0.02098888,0.0001077486,0.4775584,0.003017348,0.0001279848,0.5867735,0,0.0001414532,0.6955148,0.01016588,0.0001490942,0.8014153,0.03930805,0.00015058,0.8960102,0.09577367,0.0001478131,0.9664274,0.1800679,0.0001410185,1,0.2839612,0.000132201,0.9770219,0.3902277,0.0001234487,0.9034669,0.470993,0.000114961,0.7938034,0.4925445,0.0001089583,0.6908474,0.4425763,0.0001064998,0.6611566,0.3333603,0.000113783,0.7236249,0.3028422,0.0001234914,0.7236249,0.3028422,0.0001234914,0.7236249,0.3028422,0.0001234914,Wind
